45.4710 	EXP 	window1: blendMode = 'avg'
45.4875 	EXP 	window1: blendMode = 'avg'
45.5043 	EXP 	window1: blendMode = 'avg'
45.5209 	EXP 	window1: blendMode = 'avg'
45.5376 	EXP 	window1: blendMode = 'avg'
45.5542 	EXP 	window1: blendMode = 'avg'
45.5708 	EXP 	window1: blendMode = 'avg'
45.5874 	EXP 	window1: blendMode = 'avg'
45.6041 	EXP 	window1: blendMode = 'avg'
45.6208 	EXP 	window1: blendMode = 'avg'
45.6375 	EXP 	window1: blendMode = 'avg'
45.6541 	EXP 	window1: blendMode = 'avg'
45.6707 	EXP 	window1: blendMode = 'avg'
45.6874 	EXP 	window1: blendMode = 'avg'
45.7041 	EXP 	window1: blendMode = 'avg'
45.7207 	EXP 	window1: blendMode = 'avg'
45.7375 	EXP 	window1: blendMode = 'avg'
45.7540 	EXP 	window1: blendMode = 'avg'
45.7707 	EXP 	window1: blendMode = 'avg'
45.7875 	EXP 	window1: blendMode = 'avg'
45.8040 	EXP 	window1: blendMode = 'avg'
45.8207 	EXP 	window1: blendMode = 'avg'
45.8374 	EXP 	window1: blendMode = 'avg'
45.8540 	EXP 	window1: blendMode = 'avg'
45.8707 	EXP 	window1: blendMode = 'avg'
45.8874 	EXP 	window1: blendMode = 'avg'
45.9041 	EXP 	window1: blendMode = 'avg'
45.9207 	EXP 	window1: blendMode = 'avg'
45.9373 	EXP 	window1: blendMode = 'avg'
45.9540 	EXP 	window1: blendMode = 'avg'
45.9706 	EXP 	window1: blendMode = 'avg'
45.9874 	EXP 	window1: blendMode = 'avg'
46.0040 	EXP 	window1: blendMode = 'avg'
46.0207 	EXP 	window1: blendMode = 'avg'
46.0373 	EXP 	window1: blendMode = 'avg'
46.0539 	EXP 	window1: blendMode = 'avg'
46.0707 	EXP 	window1: blendMode = 'avg'
46.0873 	EXP 	window1: blendMode = 'avg'
46.1039 	EXP 	window1: blendMode = 'avg'
46.1206 	EXP 	window1: blendMode = 'avg'
46.1373 	EXP 	window1: blendMode = 'avg'
46.1539 	EXP 	window1: blendMode = 'avg'
46.1706 	EXP 	window1: blendMode = 'avg'
46.1873 	EXP 	window1: blendMode = 'avg'
46.2039 	EXP 	window1: blendMode = 'avg'
46.2205 	EXP 	window1: blendMode = 'avg'
46.2373 	EXP 	window1: blendMode = 'avg'
46.2539 	EXP 	window1: blendMode = 'avg'
46.2706 	EXP 	window1: blendMode = 'avg'
46.2873 	EXP 	window1: blendMode = 'avg'
46.3038 	EXP 	window1: blendMode = 'avg'
46.3205 	EXP 	window1: blendMode = 'avg'
46.3372 	EXP 	window1: blendMode = 'avg'
46.3539 	EXP 	window1: blendMode = 'avg'
46.3716 	EXP 	window1: blendMode = 'avg'
46.3873 	EXP 	window1: blendMode = 'avg'
46.4038 	EXP 	window1: blendMode = 'avg'
46.4205 	EXP 	window1: blendMode = 'avg'
46.4372 	EXP 	window1: blendMode = 'avg'
46.4539 	EXP 	window1: blendMode = 'avg'
46.4730 	EXP 	window1: blendMode = 'avg'
46.4916 	EXP 	window1: blendMode = 'avg'
46.5164 	EXP 	window1: blendMode = 'avg'
46.5424 	EXP 	window1: blendMode = 'avg'
46.5539 	EXP 	window1: blendMode = 'avg'
46.5706 	EXP 	window1: blendMode = 'avg'
46.5873 	EXP 	window1: blendMode = 'avg'
46.6205 	EXP 	window1: blendMode = 'avg'
46.6401 	EXP 	window1: blendMode = 'avg'
46.6539 	EXP 	window1: blendMode = 'avg'
46.6706 	EXP 	window1: blendMode = 'avg'
46.6872 	EXP 	window1: blendMode = 'avg'
46.7039 	EXP 	window1: blendMode = 'avg'
46.7205 	EXP 	window1: blendMode = 'avg'
46.7372 	EXP 	window1: blendMode = 'avg'
46.7538 	EXP 	window1: blendMode = 'avg'
46.7720 	EXP 	window1: blendMode = 'avg'
46.7872 	EXP 	window1: blendMode = 'avg'
46.8038 	EXP 	window1: blendMode = 'avg'
46.8205 	EXP 	window1: blendMode = 'avg'
46.8372 	EXP 	window1: blendMode = 'avg'
46.8554 	EXP 	window1: blendMode = 'avg'
46.8894 	EXP 	window1: blendMode = 'avg'
46.9233 	EXP 	window1: blendMode = 'avg'
46.9574 	EXP 	window1: blendMode = 'avg'
46.9935 	EXP 	window1: blendMode = 'avg'
47.0285 	EXP 	window1: blendMode = 'avg'
47.0624 	EXP 	window1: blendMode = 'avg'
47.1315 	EXP 	window1: blendMode = 'avg'
47.1644 	EXP 	window1: blendMode = 'avg'
47.1984 	EXP 	window1: blendMode = 'avg'
47.2334 	EXP 	window1: blendMode = 'avg'
47.2664 	EXP 	window1: blendMode = 'avg'
47.3005 	EXP 	window1: blendMode = 'avg'
47.3355 	EXP 	window1: blendMode = 'avg'
47.3694 	EXP 	window1: blendMode = 'avg'
47.4034 	EXP 	window1: blendMode = 'avg'
47.4384 	EXP 	window1: blendMode = 'avg'
47.4734 	EXP 	window1: blendMode = 'avg'
47.4922 	EXP 	window1: blendMode = 'avg'
47.5066 	EXP 	window1: blendMode = 'avg'
47.5204 	EXP 	window1: blendMode = 'avg'
47.5524 	EXP 	window1: blendMode = 'avg'
47.5864 	EXP 	window1: blendMode = 'avg'
47.6194 	EXP 	window1: blendMode = 'avg'
47.6506 	EXP 	window1: blendMode = 'avg'
47.6703 	EXP 	window1: blendMode = 'avg'
47.6869 	EXP 	window1: blendMode = 'avg'
47.7035 	EXP 	window1: blendMode = 'avg'
47.7202 	EXP 	window1: blendMode = 'avg'
47.7369 	EXP 	window1: blendMode = 'avg'
47.7536 	EXP 	window1: blendMode = 'avg'
47.7702 	EXP 	window1: blendMode = 'avg'
47.7869 	EXP 	window1: blendMode = 'avg'
47.8036 	EXP 	window1: blendMode = 'avg'
47.8203 	EXP 	window1: blendMode = 'avg'
47.8368 	EXP 	window1: blendMode = 'avg'
47.8536 	EXP 	window1: blendMode = 'avg'
47.8702 	EXP 	window1: blendMode = 'avg'
47.8869 	EXP 	window1: blendMode = 'avg'
47.9035 	EXP 	window1: blendMode = 'avg'
47.9202 	EXP 	window1: blendMode = 'avg'
47.9369 	EXP 	window1: blendMode = 'avg'
47.9535 	EXP 	window1: blendMode = 'avg'
47.9701 	EXP 	window1: blendMode = 'avg'
47.9868 	EXP 	window1: blendMode = 'avg'
48.0035 	EXP 	window1: blendMode = 'avg'
48.0201 	EXP 	window1: blendMode = 'avg'
48.0368 	EXP 	window1: blendMode = 'avg'
48.0535 	EXP 	window1: blendMode = 'avg'
48.0701 	EXP 	window1: blendMode = 'avg'
48.0868 	EXP 	window1: blendMode = 'avg'
48.1034 	EXP 	window1: blendMode = 'avg'
48.1201 	EXP 	window1: blendMode = 'avg'
48.1367 	EXP 	window1: blendMode = 'avg'
48.1534 	EXP 	window1: blendMode = 'avg'
48.1700 	EXP 	window1: blendMode = 'avg'
48.1867 	EXP 	window1: blendMode = 'avg'
48.2034 	EXP 	window1: blendMode = 'avg'
48.2200 	EXP 	window1: blendMode = 'avg'
48.2367 	EXP 	window1: blendMode = 'avg'
48.2533 	EXP 	window1: blendMode = 'avg'
48.2700 	EXP 	window1: blendMode = 'avg'
48.2869 	EXP 	window1: blendMode = 'avg'
48.3175 	EXP 	window1: blendMode = 'avg'
48.3515 	EXP 	window1: blendMode = 'avg'
48.3886 	EXP 	window1: blendMode = 'avg'
48.4235 	EXP 	window1: blendMode = 'avg'
48.4573 	EXP 	window1: blendMode = 'avg'
48.4905 	EXP 	window1: blendMode = 'avg'
48.5267 	EXP 	window1: blendMode = 'avg'
48.5688 	EXP 	window1: blendMode = 'avg'
48.5876 	EXP 	window1: blendMode = 'avg'
48.6032 	EXP 	window1: blendMode = 'avg'
48.6198 	EXP 	window1: blendMode = 'avg'
48.6365 	EXP 	window1: blendMode = 'avg'
48.6534 	EXP 	window1: blendMode = 'avg'
48.6698 	EXP 	window1: blendMode = 'avg'
48.6865 	EXP 	window1: blendMode = 'avg'
48.7031 	EXP 	window1: blendMode = 'avg'
48.7197 	EXP 	window1: blendMode = 'avg'
48.7365 	EXP 	window1: blendMode = 'avg'
48.7532 	EXP 	window1: blendMode = 'avg'
48.7697 	EXP 	window1: blendMode = 'avg'
48.7864 	EXP 	window1: blendMode = 'avg'
48.8031 	EXP 	window1: blendMode = 'avg'
48.8197 	EXP 	window1: blendMode = 'avg'
48.8364 	EXP 	window1: blendMode = 'avg'
48.8532 	EXP 	window1: blendMode = 'avg'
48.8697 	EXP 	window1: blendMode = 'avg'
48.8864 	EXP 	window1: blendMode = 'avg'
48.9030 	EXP 	window1: blendMode = 'avg'
48.9197 	EXP 	window1: blendMode = 'avg'
48.9364 	EXP 	window1: blendMode = 'avg'
48.9530 	EXP 	window1: blendMode = 'avg'
48.9697 	EXP 	window1: blendMode = 'avg'
48.9863 	EXP 	window1: blendMode = 'avg'
49.0030 	EXP 	window1: blendMode = 'avg'
49.0196 	EXP 	window1: blendMode = 'avg'
49.0363 	EXP 	window1: blendMode = 'avg'
49.0530 	EXP 	window1: blendMode = 'avg'
49.0700 	EXP 	window1: blendMode = 'avg'
49.0995 	EXP 	window1: blendMode = 'avg'
49.1336 	EXP 	window1: blendMode = 'avg'
49.1695 	EXP 	window1: blendMode = 'avg'
49.1864 	EXP 	window1: blendMode = 'avg'
49.2030 	EXP 	window1: blendMode = 'avg'
49.2196 	EXP 	window1: blendMode = 'avg'
49.2362 	EXP 	window1: blendMode = 'avg'
49.2530 	EXP 	window1: blendMode = 'avg'
49.2696 	EXP 	window1: blendMode = 'avg'
49.2863 	EXP 	window1: blendMode = 'avg'
49.3029 	EXP 	window1: blendMode = 'avg'
49.3195 	EXP 	window1: blendMode = 'avg'
49.3362 	EXP 	window1: blendMode = 'avg'
49.3529 	EXP 	window1: blendMode = 'avg'
49.3696 	EXP 	window1: blendMode = 'avg'
49.3862 	EXP 	window1: blendMode = 'avg'
49.4029 	EXP 	window1: blendMode = 'avg'
49.4195 	EXP 	window1: blendMode = 'avg'
49.4362 	EXP 	window1: blendMode = 'avg'
49.4529 	EXP 	window1: blendMode = 'avg'
49.4695 	EXP 	window1: blendMode = 'avg'
49.4864 	EXP 	window1: blendMode = 'avg'
49.5029 	EXP 	window1: blendMode = 'avg'
49.5195 	EXP 	window1: blendMode = 'avg'
49.5368 	EXP 	window1: blendMode = 'avg'
49.5530 	EXP 	window1: blendMode = 'avg'
49.5695 	EXP 	window1: blendMode = 'avg'
49.5861 	EXP 	window1: blendMode = 'avg'
49.6028 	EXP 	window1: blendMode = 'avg'
49.6195 	EXP 	window1: blendMode = 'avg'
49.6362 	EXP 	window1: blendMode = 'avg'
49.6528 	EXP 	window1: blendMode = 'avg'
49.6694 	EXP 	window1: blendMode = 'avg'
49.6863 	EXP 	window1: blendMode = 'avg'
49.7028 	EXP 	window1: blendMode = 'avg'
49.7195 	EXP 	window1: blendMode = 'avg'
49.7362 	EXP 	window1: blendMode = 'avg'
49.7528 	EXP 	window1: blendMode = 'avg'
49.7694 	EXP 	window1: blendMode = 'avg'
49.7861 	EXP 	window1: blendMode = 'avg'
49.8027 	EXP 	window1: blendMode = 'avg'
49.8195 	EXP 	window1: blendMode = 'avg'
49.8361 	EXP 	window1: blendMode = 'avg'
49.8527 	EXP 	window1: blendMode = 'avg'
49.8694 	EXP 	window1: blendMode = 'avg'
49.8860 	EXP 	window1: blendMode = 'avg'
49.9029 	EXP 	window1: blendMode = 'avg'
49.9194 	EXP 	window1: blendMode = 'avg'
49.9360 	EXP 	window1: blendMode = 'avg'
49.9527 	EXP 	window1: blendMode = 'avg'
49.9694 	EXP 	window1: blendMode = 'avg'
49.9860 	EXP 	window1: blendMode = 'avg'
50.0027 	EXP 	window1: blendMode = 'avg'
50.0193 	EXP 	window1: blendMode = 'avg'
50.0360 	EXP 	window1: blendMode = 'avg'
50.0527 	EXP 	window1: blendMode = 'avg'
50.0693 	EXP 	window1: blendMode = 'avg'
50.0860 	EXP 	window1: blendMode = 'avg'
50.1027 	EXP 	window1: blendMode = 'avg'
50.1193 	EXP 	window1: blendMode = 'avg'
50.1360 	EXP 	window1: blendMode = 'avg'
50.1526 	EXP 	window1: blendMode = 'avg'
50.1693 	EXP 	window1: blendMode = 'avg'
50.1865 	EXP 	window1: blendMode = 'avg'
50.2026 	EXP 	window1: blendMode = 'avg'
50.2193 	EXP 	window1: blendMode = 'avg'
50.2359 	EXP 	window1: blendMode = 'avg'
50.2526 	EXP 	window1: blendMode = 'avg'
50.2694 	EXP 	window1: blendMode = 'avg'
50.2860 	EXP 	window1: blendMode = 'avg'
50.3026 	EXP 	window1: blendMode = 'avg'
50.3193 	EXP 	window1: blendMode = 'avg'
50.3359 	EXP 	window1: blendMode = 'avg'
50.3526 	EXP 	window1: blendMode = 'avg'
50.3693 	EXP 	window1: blendMode = 'avg'
50.3860 	EXP 	window1: blendMode = 'avg'
50.4026 	EXP 	window1: blendMode = 'avg'
50.4192 	EXP 	window1: blendMode = 'avg'
50.4358 	EXP 	window1: blendMode = 'avg'
50.4525 	EXP 	window1: blendMode = 'avg'
50.4692 	EXP 	window1: blendMode = 'avg'
50.4859 	EXP 	window1: blendMode = 'avg'
50.5026 	EXP 	window1: blendMode = 'avg'
50.5193 	EXP 	window1: blendMode = 'avg'
50.5359 	EXP 	window1: blendMode = 'avg'
50.5527 	EXP 	window1: blendMode = 'avg'
50.5694 	EXP 	window1: blendMode = 'avg'
50.5858 	EXP 	window1: blendMode = 'avg'
50.6025 	EXP 	window1: blendMode = 'avg'
50.6191 	EXP 	window1: blendMode = 'avg'
50.6358 	EXP 	window1: blendMode = 'avg'
50.6531 	EXP 	window1: blendMode = 'avg'
50.6691 	EXP 	window1: blendMode = 'avg'
50.6858 	EXP 	window1: blendMode = 'avg'
50.7025 	EXP 	window1: blendMode = 'avg'
50.7191 	EXP 	window1: blendMode = 'avg'
50.7360 	EXP 	window1: blendMode = 'avg'
50.7525 	EXP 	window1: blendMode = 'avg'
50.7691 	EXP 	window1: blendMode = 'avg'
50.7857 	EXP 	window1: blendMode = 'avg'
50.8024 	EXP 	window1: blendMode = 'avg'
50.8191 	EXP 	window1: blendMode = 'avg'
50.8357 	EXP 	window1: blendMode = 'avg'
50.8525 	EXP 	window1: blendMode = 'avg'
50.8690 	EXP 	window1: blendMode = 'avg'
50.8857 	EXP 	window1: blendMode = 'avg'
50.9024 	EXP 	window1: blendMode = 'avg'
50.9190 	EXP 	window1: blendMode = 'avg'
50.9359 	EXP 	window1: blendMode = 'avg'
50.9524 	EXP 	window1: blendMode = 'avg'
50.9690 	EXP 	window1: blendMode = 'avg'
50.9857 	EXP 	window1: blendMode = 'avg'
51.0024 	EXP 	window1: blendMode = 'avg'
51.0190 	EXP 	window1: blendMode = 'avg'
51.0357 	EXP 	window1: blendMode = 'avg'
51.0524 	EXP 	window1: blendMode = 'avg'
51.0690 	EXP 	window1: blendMode = 'avg'
51.0857 	EXP 	window1: blendMode = 'avg'
51.1024 	EXP 	window1: blendMode = 'avg'
51.1190 	EXP 	window1: blendMode = 'avg'
51.1357 	EXP 	window1: blendMode = 'avg'
51.1525 	EXP 	window1: blendMode = 'avg'
51.1690 	EXP 	window1: blendMode = 'avg'
51.1856 	EXP 	window1: blendMode = 'avg'
51.2023 	EXP 	window1: blendMode = 'avg'
51.2190 	EXP 	window1: blendMode = 'avg'
51.2356 	EXP 	window1: blendMode = 'avg'
51.2523 	EXP 	window1: blendMode = 'avg'
51.2689 	EXP 	window1: blendMode = 'avg'
51.2856 	EXP 	window1: blendMode = 'avg'
51.3022 	EXP 	window1: blendMode = 'avg'
51.3190 	EXP 	window1: blendMode = 'avg'
51.3358 	EXP 	window1: blendMode = 'avg'
51.3534 	EXP 	window1: blendMode = 'avg'
51.3692 	EXP 	window1: blendMode = 'avg'
51.3857 	EXP 	window1: blendMode = 'avg'
51.4023 	EXP 	window1: blendMode = 'avg'
51.4189 	EXP 	window1: blendMode = 'avg'
51.4355 	EXP 	window1: blendMode = 'avg'
51.4522 	EXP 	window1: blendMode = 'avg'
51.4695 	EXP 	window1: blendMode = 'avg'
51.4855 	EXP 	window1: blendMode = 'avg'
51.5022 	EXP 	window1: blendMode = 'avg'
51.5189 	EXP 	window1: blendMode = 'avg'
51.5357 	EXP 	window1: blendMode = 'avg'
51.5523 	EXP 	window1: blendMode = 'avg'
51.5691 	EXP 	window1: blendMode = 'avg'
51.5857 	EXP 	window1: blendMode = 'avg'
51.6022 	EXP 	window1: blendMode = 'avg'
51.6188 	EXP 	window1: blendMode = 'avg'
51.6355 	EXP 	window1: blendMode = 'avg'
51.6521 	EXP 	window1: blendMode = 'avg'
51.6688 	EXP 	window1: blendMode = 'avg'
51.6856 	EXP 	window1: blendMode = 'avg'
51.7021 	EXP 	window1: blendMode = 'avg'
51.7188 	EXP 	window1: blendMode = 'avg'
51.7355 	EXP 	window1: blendMode = 'avg'
51.7521 	EXP 	window1: blendMode = 'avg'
51.7688 	EXP 	window1: blendMode = 'avg'
51.7855 	EXP 	window1: blendMode = 'avg'
51.8022 	EXP 	window1: blendMode = 'avg'
51.8188 	EXP 	window1: blendMode = 'avg'
51.8354 	EXP 	window1: blendMode = 'avg'
51.8521 	EXP 	window1: blendMode = 'avg'
51.8688 	EXP 	window1: blendMode = 'avg'
51.8856 	EXP 	window1: blendMode = 'avg'
51.9021 	EXP 	window1: blendMode = 'avg'
51.9188 	EXP 	window1: blendMode = 'avg'
51.9354 	EXP 	window1: blendMode = 'avg'
51.9520 	EXP 	window1: blendMode = 'avg'
51.9687 	EXP 	window1: blendMode = 'avg'
51.9854 	EXP 	window1: blendMode = 'avg'
52.0020 	EXP 	window1: blendMode = 'avg'
52.0187 	EXP 	window1: blendMode = 'avg'
52.0354 	EXP 	window1: blendMode = 'avg'
52.0520 	EXP 	window1: blendMode = 'avg'
52.0687 	EXP 	window1: blendMode = 'avg'
52.0853 	EXP 	window1: blendMode = 'avg'
52.1020 	EXP 	window1: blendMode = 'avg'
52.1186 	EXP 	window1: blendMode = 'avg'
52.1354 	EXP 	window1: blendMode = 'avg'
52.1520 	EXP 	window1: blendMode = 'avg'
52.1686 	EXP 	window1: blendMode = 'avg'
52.1853 	EXP 	window1: blendMode = 'avg'
52.2020 	EXP 	window1: blendMode = 'avg'
52.2186 	EXP 	window1: blendMode = 'avg'
52.2353 	EXP 	window1: blendMode = 'avg'
52.2520 	EXP 	window1: blendMode = 'avg'
52.2686 	EXP 	window1: blendMode = 'avg'
52.2852 	EXP 	window1: blendMode = 'avg'
52.3019 	EXP 	window1: blendMode = 'avg'
52.3186 	EXP 	window1: blendMode = 'avg'
52.3353 	EXP 	window1: blendMode = 'avg'
52.3520 	EXP 	window1: blendMode = 'avg'
52.3690 	EXP 	window1: blendMode = 'avg'
52.3852 	EXP 	window1: blendMode = 'avg'
52.4020 	EXP 	window1: blendMode = 'avg'
52.4186 	EXP 	window1: blendMode = 'avg'
52.4353 	EXP 	window1: blendMode = 'avg'
52.4519 	EXP 	window1: blendMode = 'avg'
52.4685 	EXP 	window1: blendMode = 'avg'
52.4852 	EXP 	window1: blendMode = 'avg'
52.5018 	EXP 	window1: blendMode = 'avg'
52.5185 	EXP 	window1: blendMode = 'avg'
52.5355 	EXP 	window1: blendMode = 'avg'
52.5520 	EXP 	window1: blendMode = 'avg'
52.5686 	EXP 	window1: blendMode = 'avg'
52.5853 	EXP 	window1: blendMode = 'avg'
52.6021 	EXP 	window1: blendMode = 'avg'
52.6185 	EXP 	window1: blendMode = 'avg'
52.6352 	EXP 	window1: blendMode = 'avg'
52.6518 	EXP 	window1: blendMode = 'avg'
52.6686 	EXP 	window1: blendMode = 'avg'
52.6851 	EXP 	window1: blendMode = 'avg'
52.7018 	EXP 	window1: blendMode = 'avg'
52.7185 	EXP 	window1: blendMode = 'avg'
52.7352 	EXP 	window1: blendMode = 'avg'
52.7518 	EXP 	window1: blendMode = 'avg'
52.7684 	EXP 	window1: blendMode = 'avg'
52.7852 	EXP 	window1: blendMode = 'avg'
52.8018 	EXP 	window1: blendMode = 'avg'
52.8185 	EXP 	window1: blendMode = 'avg'
52.8352 	EXP 	window1: blendMode = 'avg'
52.8518 	EXP 	window1: blendMode = 'avg'
52.8684 	EXP 	window1: blendMode = 'avg'
52.8850 	EXP 	window1: blendMode = 'avg'
52.9018 	EXP 	window1: blendMode = 'avg'
52.9184 	EXP 	window1: blendMode = 'avg'
52.9351 	EXP 	window1: blendMode = 'avg'
52.9517 	EXP 	window1: blendMode = 'avg'
52.9684 	EXP 	window1: blendMode = 'avg'
52.9850 	EXP 	window1: blendMode = 'avg'
53.0019 	EXP 	window1: blendMode = 'avg'
53.0184 	EXP 	window1: blendMode = 'avg'
53.0350 	EXP 	window1: blendMode = 'avg'
53.0517 	EXP 	window1: blendMode = 'avg'
53.0683 	EXP 	window1: blendMode = 'avg'
53.0850 	EXP 	window1: blendMode = 'avg'
53.1017 	EXP 	window1: blendMode = 'avg'
53.1184 	EXP 	window1: blendMode = 'avg'
53.1353 	EXP 	window1: blendMode = 'avg'
53.1517 	EXP 	window1: blendMode = 'avg'
53.1683 	EXP 	window1: blendMode = 'avg'
53.1850 	EXP 	window1: blendMode = 'avg'
53.2016 	EXP 	window1: blendMode = 'avg'
53.2183 	EXP 	window1: blendMode = 'avg'
53.2350 	EXP 	window1: blendMode = 'avg'
53.2517 	EXP 	window1: blendMode = 'avg'
53.2683 	EXP 	window1: blendMode = 'avg'
53.2850 	EXP 	window1: blendMode = 'avg'
53.3016 	EXP 	window1: blendMode = 'avg'
53.3183 	EXP 	window1: blendMode = 'avg'
53.3350 	EXP 	window1: blendMode = 'avg'
53.3517 	EXP 	window1: blendMode = 'avg'
53.3683 	EXP 	window1: blendMode = 'avg'
53.3849 	EXP 	window1: blendMode = 'avg'
53.4016 	EXP 	window1: blendMode = 'avg'
53.4182 	EXP 	window1: blendMode = 'avg'
53.4349 	EXP 	window1: blendMode = 'avg'
53.4516 	EXP 	window1: blendMode = 'avg'
53.4683 	EXP 	window1: blendMode = 'avg'
53.4850 	EXP 	window1: blendMode = 'avg'
53.5015 	EXP 	window1: blendMode = 'avg'
53.5182 	EXP 	window1: blendMode = 'avg'
53.5350 	EXP 	window1: blendMode = 'avg'
53.5517 	EXP 	window1: blendMode = 'avg'
53.5683 	EXP 	window1: blendMode = 'avg'
53.5848 	EXP 	window1: blendMode = 'avg'
53.6018 	EXP 	window1: blendMode = 'avg'
53.6183 	EXP 	window1: blendMode = 'avg'
53.6348 	EXP 	window1: blendMode = 'avg'
53.6515 	EXP 	window1: blendMode = 'avg'
53.6682 	EXP 	window1: blendMode = 'avg'
53.6848 	EXP 	window1: blendMode = 'avg'
53.7015 	EXP 	window1: blendMode = 'avg'
53.7181 	EXP 	window1: blendMode = 'avg'
53.7349 	EXP 	window1: blendMode = 'avg'
53.7516 	EXP 	window1: blendMode = 'avg'
53.7682 	EXP 	window1: blendMode = 'avg'
53.7848 	EXP 	window1: blendMode = 'avg'
53.8014 	EXP 	window1: blendMode = 'avg'
53.8181 	EXP 	window1: blendMode = 'avg'
53.8348 	EXP 	window1: blendMode = 'avg'
53.8515 	EXP 	window1: blendMode = 'avg'
53.8681 	EXP 	window1: blendMode = 'avg'
53.8848 	EXP 	window1: blendMode = 'avg'
53.9014 	EXP 	window1: blendMode = 'avg'
53.9181 	EXP 	window1: blendMode = 'avg'
53.9348 	EXP 	window1: blendMode = 'avg'
53.9514 	EXP 	window1: blendMode = 'avg'
53.9681 	EXP 	window1: blendMode = 'avg'
53.9847 	EXP 	window1: blendMode = 'avg'
54.0014 	EXP 	window1: blendMode = 'avg'
54.0180 	EXP 	window1: blendMode = 'avg'
54.0347 	EXP 	window1: blendMode = 'avg'
54.0513 	EXP 	window1: blendMode = 'avg'
54.0680 	EXP 	window1: blendMode = 'avg'
54.0847 	EXP 	window1: blendMode = 'avg'
54.1014 	EXP 	window1: blendMode = 'avg'
54.1180 	EXP 	window1: blendMode = 'avg'
54.1347 	EXP 	window1: blendMode = 'avg'
54.1513 	EXP 	window1: blendMode = 'avg'
54.1680 	EXP 	window1: blendMode = 'avg'
54.1847 	EXP 	window1: blendMode = 'avg'
54.2015 	EXP 	window1: blendMode = 'avg'
54.2228 	EXP 	window1: blendMode = 'avg'
54.2630 	EXP 	window1: blendMode = 'avg'
54.2668 	EXP 	window1: blendMode = 'avg'
54.2847 	EXP 	window1: blendMode = 'avg'
54.3090 	EXP 	window1: blendMode = 'avg'
54.3180 	EXP 	window1: blendMode = 'avg'
54.3347 	EXP 	window1: blendMode = 'avg'
54.3513 	EXP 	window1: blendMode = 'avg'
54.3680 	EXP 	window1: blendMode = 'avg'
54.3847 	EXP 	window1: blendMode = 'avg'
54.4013 	EXP 	window1: blendMode = 'avg'
54.4179 	EXP 	window1: blendMode = 'avg'
54.4346 	EXP 	window1: blendMode = 'avg'
54.4512 	EXP 	window1: blendMode = 'avg'
54.4679 	EXP 	window1: blendMode = 'avg'
54.4846 	EXP 	window1: blendMode = 'avg'
54.5013 	EXP 	window1: blendMode = 'avg'
54.5179 	EXP 	window1: blendMode = 'avg'
54.5348 	EXP 	window1: blendMode = 'avg'
54.5513 	EXP 	window1: blendMode = 'avg'
54.5679 	EXP 	window1: blendMode = 'avg'
54.5848 	EXP 	window1: blendMode = 'avg'
54.6013 	EXP 	window1: blendMode = 'avg'
54.6180 	EXP 	window1: blendMode = 'avg'
54.6346 	EXP 	window1: blendMode = 'avg'
54.6512 	EXP 	window1: blendMode = 'avg'
54.6679 	EXP 	window1: blendMode = 'avg'
54.6846 	EXP 	window1: blendMode = 'avg'
54.7012 	EXP 	window1: blendMode = 'avg'
54.7178 	EXP 	window1: blendMode = 'avg'
54.7346 	EXP 	window1: blendMode = 'avg'
54.7512 	EXP 	window1: blendMode = 'avg'
54.7678 	EXP 	window1: blendMode = 'avg'
54.7845 	EXP 	window1: blendMode = 'avg'
54.8011 	EXP 	window1: blendMode = 'avg'
54.8178 	EXP 	window1: blendMode = 'avg'
54.8344 	EXP 	window1: blendMode = 'avg'
54.8512 	EXP 	window1: blendMode = 'avg'
54.8678 	EXP 	window1: blendMode = 'avg'
54.8844 	EXP 	window1: blendMode = 'avg'
54.9011 	EXP 	window1: blendMode = 'avg'
54.9178 	EXP 	window1: blendMode = 'avg'
54.9344 	EXP 	window1: blendMode = 'avg'
54.9511 	EXP 	window1: blendMode = 'avg'
54.9678 	EXP 	window1: blendMode = 'avg'
54.9844 	EXP 	window1: blendMode = 'avg'
55.0011 	EXP 	window1: blendMode = 'avg'
55.0177 	EXP 	window1: blendMode = 'avg'
55.0344 	EXP 	window1: blendMode = 'avg'
55.0510 	EXP 	window1: blendMode = 'avg'
55.0678 	EXP 	window1: blendMode = 'avg'
