40.3195 	EXP 	window1: blendMode = 'avg'
40.3449 	EXP 	text_4: text = ' '
40.3449 	EXP 	text_4: text = u' '
40.3636 	EXP 	window1: blendMode = 'avg'
40.4016 	EXP 	window1: blendMode = 'avg'
40.4736 	EXP 	window1: blendMode = 'avg'
40.5015 	EXP 	window1: blendMode = 'avg'
40.6156 	EXP 	window1: blendMode = 'avg'
40.6515 	EXP 	window1: blendMode = 'avg'
40.6800 	EXP 	Sound  started
40.7357 	EXP 	window1: blendMode = 'avg'
40.7687 	EXP 	window1: blendMode = 'avg'
40.8378 	EXP 	window1: blendMode = 'avg'
40.8685 	EXP 	window1: blendMode = 'avg'
40.9637 	EXP 	window1: blendMode = 'avg'
41.0015 	EXP 	window1: blendMode = 'avg'
41.0738 	EXP 	window1: blendMode = 'avg'
41.1016 	EXP 	window1: blendMode = 'avg'
41.2157 	EXP 	window1: blendMode = 'avg'
41.2515 	EXP 	window1: blendMode = 'avg'
41.3162 	EXP 	window1: blendMode = 'avg'
41.3446 	EXP 	text_4: text = 'M'
41.3446 	EXP 	text_4: text = u'M'
41.3472 	EXP 	window1: blendMode = 'avg'
41.3845 	EXP 	window1: blendMode = 'avg'
41.4380 	EXP 	window1: blendMode = 'avg'
41.4684 	EXP 	window1: blendMode = 'avg'
41.5648 	EXP 	window1: blendMode = 'avg'
41.6015 	EXP 	window1: blendMode = 'avg'
41.6748 	EXP 	window1: blendMode = 'avg'
41.7012 	EXP 	window1: blendMode = 'avg'
41.8003 	DATA 	Keypress: m
41.8158 	EXP 	window1: blendMode = 'avg'
41.8515 	EXP 	window1: blendMode = 'avg'
41.8813 	EXP 	Sound  started
41.9369 	EXP 	window1: blendMode = 'avg'
41.9697 	EXP 	window1: blendMode = 'avg'
42.0389 	EXP 	window1: blendMode = 'avg'
42.0677 	EXP 	window1: blendMode = 'avg'
42.1649 	EXP 	window1: blendMode = 'avg'
42.2016 	EXP 	window1: blendMode = 'avg'
42.2750 	EXP 	window1: blendMode = 'avg'
42.3006 	EXP 	window1: blendMode = 'avg'
42.3366 	EXP 	window1: blendMode = 'avg'
42.3609 	EXP 	text_4: text = ' '
42.3609 	EXP 	text_4: text = u' '
42.4169 	EXP 	window1: blendMode = 'avg'
42.4513 	EXP 	window1: blendMode = 'avg'
42.5552 	EXP 	window1: blendMode = 'avg'
42.5987 	EXP 	window1: blendMode = 'avg'
42.6391 	EXP 	window1: blendMode = 'avg'
42.6678 	EXP 	window1: blendMode = 'avg'
42.7660 	EXP 	window1: blendMode = 'avg'
42.8006 	EXP 	window1: blendMode = 'avg'
42.8759 	EXP 	window1: blendMode = 'avg'
42.9006 	EXP 	window1: blendMode = 'avg'
43.0168 	EXP 	window1: blendMode = 'avg'
43.0505 	EXP 	window1: blendMode = 'avg'
43.1377 	EXP 	window1: blendMode = 'avg'
43.1677 	EXP 	window1: blendMode = 'avg'
43.2398 	EXP 	window1: blendMode = 'avg'
43.2676 	EXP 	window1: blendMode = 'avg'
43.3166 	EXP 	window1: blendMode = 'avg'
43.3439 	EXP 	text_4: text = 'M'
43.3439 	EXP 	text_4: text = u'M'
43.3658 	EXP 	window1: blendMode = 'avg'
43.4005 	EXP 	window1: blendMode = 'avg'
43.4756 	EXP 	window1: blendMode = 'avg'
43.5005 	EXP 	window1: blendMode = 'avg'
43.6179 	EXP 	window1: blendMode = 'avg'
43.6507 	EXP 	window1: blendMode = 'avg'
43.7369 	EXP 	window1: blendMode = 'avg'
43.7676 	EXP 	window1: blendMode = 'avg'
43.8083 	DATA 	Keypress: m
43.8388 	EXP 	window1: blendMode = 'avg'
43.8677 	EXP 	window1: blendMode = 'avg'
43.9656 	EXP 	window1: blendMode = 'avg'
44.0008 	EXP 	window1: blendMode = 'avg'
44.0749 	EXP 	window1: blendMode = 'avg'
44.1008 	EXP 	window1: blendMode = 'avg'
44.2169 	EXP 	window1: blendMode = 'avg'
44.2507 	EXP 	window1: blendMode = 'avg'
44.3177 	EXP 	window1: blendMode = 'avg'
44.3436 	EXP 	text_4: text = ' '
44.3436 	EXP 	text_4: text = u' '
44.3461 	EXP 	window1: blendMode = 'avg'
44.3836 	EXP 	window1: blendMode = 'avg'
44.4400 	EXP 	window1: blendMode = 'avg'
44.4665 	EXP 	window1: blendMode = 'avg'
44.5670 	EXP 	window1: blendMode = 'avg'
44.6008 	EXP 	window1: blendMode = 'avg'
44.6769 	EXP 	window1: blendMode = 'avg'
44.7007 	EXP 	window1: blendMode = 'avg'
44.8189 	EXP 	window1: blendMode = 'avg'
44.8498 	EXP 	window1: blendMode = 'avg'
44.9390 	EXP 	window1: blendMode = 'avg'
44.9668 	EXP 	window1: blendMode = 'avg'
45.0410 	EXP 	window1: blendMode = 'avg'
45.0669 	EXP 	window1: blendMode = 'avg'
45.1669 	EXP 	window1: blendMode = 'avg'
45.2007 	EXP 	window1: blendMode = 'avg'
45.2770 	EXP 	window1: blendMode = 'avg'
45.3168 	EXP 	window1: blendMode = 'avg'
45.3525 	EXP 	window1: blendMode = 'avg'
45.3766 	EXP 	text_4: text = 'W'
45.3766 	EXP 	text_4: text = u'W'
45.4188 	EXP 	window1: blendMode = 'avg'
45.4498 	EXP 	window1: blendMode = 'avg'
45.5389 	EXP 	window1: blendMode = 'avg'
45.5668 	EXP 	window1: blendMode = 'avg'
45.6410 	EXP 	window1: blendMode = 'avg'
45.6669 	EXP 	window1: blendMode = 'avg'
45.7284 	DATA 	Keypress: w
45.7680 	EXP 	window1: blendMode = 'avg'
45.8009 	EXP 	window1: blendMode = 'avg'
45.8783 	EXP 	window1: blendMode = 'avg'
45.9161 	EXP 	window1: blendMode = 'avg'
46.0190 	EXP 	window1: blendMode = 'avg'
46.0498 	EXP 	window1: blendMode = 'avg'
46.1399 	EXP 	window1: blendMode = 'avg'
46.1668 	EXP 	window1: blendMode = 'avg'
46.2413 	EXP 	window1: blendMode = 'avg'
46.2669 	EXP 	window1: blendMode = 'avg'
46.3190 	EXP 	window1: blendMode = 'avg'
46.3430 	EXP 	text_4: text = ' '
46.3430 	EXP 	text_4: text = u' '
46.3679 	EXP 	window1: blendMode = 'avg'
46.3998 	EXP 	window1: blendMode = 'avg'
46.4781 	EXP 	window1: blendMode = 'avg'
46.5166 	EXP 	window1: blendMode = 'avg'
46.6201 	EXP 	window1: blendMode = 'avg'
46.6500 	EXP 	window1: blendMode = 'avg'
46.7400 	EXP 	window1: blendMode = 'avg'
46.7661 	EXP 	window1: blendMode = 'avg'
46.8420 	EXP 	window1: blendMode = 'avg'
46.8658 	EXP 	window1: blendMode = 'avg'
46.9693 	EXP 	window1: blendMode = 'avg'
47.0020 	EXP 	window1: blendMode = 'avg'
47.0793 	EXP 	window1: blendMode = 'avg'
47.1183 	EXP 	window1: blendMode = 'avg'
47.2206 	EXP 	window1: blendMode = 'avg'
47.2499 	EXP 	window1: blendMode = 'avg'
47.3184 	EXP 	window1: blendMode = 'avg'
47.3427 	EXP 	text_4: text = 'W'
47.3427 	EXP 	text_4: text = u'W'
47.3452 	EXP 	window1: blendMode = 'avg'
47.3827 	EXP 	window1: blendMode = 'avg'
47.4434 	EXP 	window1: blendMode = 'avg'
47.4830 	EXP 	window1: blendMode = 'avg'
47.5691 	EXP 	window1: blendMode = 'avg'
47.6010 	EXP 	window1: blendMode = 'avg'
47.6780 	EXP 	window1: blendMode = 'avg'
47.7229 	EXP 	window1: blendMode = 'avg'
47.7683 	DATA 	Keypress: w
47.8211 	EXP 	window1: blendMode = 'avg'
47.8489 	EXP 	window1: blendMode = 'avg'
47.9410 	EXP 	window1: blendMode = 'avg'
47.9658 	EXP 	window1: blendMode = 'avg'
48.0431 	EXP 	window1: blendMode = 'avg'
48.0829 	EXP 	window1: blendMode = 'avg'
48.1701 	EXP 	window1: blendMode = 'avg'
48.2030 	EXP 	window1: blendMode = 'avg'
48.2791 	EXP 	window1: blendMode = 'avg'
48.3152 	EXP 	window1: blendMode = 'avg'
48.3515 	EXP 	window1: blendMode = 'avg'
48.3756 	EXP 	text_4: text = ' '
48.3756 	EXP 	text_4: text = u' '
48.4211 	EXP 	window1: blendMode = 'avg'
48.4488 	EXP 	window1: blendMode = 'avg'
48.5426 	EXP 	window1: blendMode = 'avg'
48.5659 	EXP 	window1: blendMode = 'avg'
48.6442 	EXP 	window1: blendMode = 'avg'
48.6818 	EXP 	window1: blendMode = 'avg'
48.7711 	EXP 	window1: blendMode = 'avg'
48.8028 	EXP 	window1: blendMode = 'avg'
48.8811 	EXP 	window1: blendMode = 'avg'
48.9160 	EXP 	window1: blendMode = 'avg'
49.0233 	EXP 	window1: blendMode = 'avg'
49.0488 	EXP 	window1: blendMode = 'avg'
49.1434 	EXP 	window1: blendMode = 'avg'
49.1820 	EXP 	window1: blendMode = 'avg'
49.2452 	EXP 	window1: blendMode = 'avg'
49.2819 	EXP 	window1: blendMode = 'avg'
49.3183 	EXP 	window1: blendMode = 'avg'
49.3421 	EXP 	text_4: text = 'W'
49.3421 	EXP 	text_4: text = u'W'
49.3712 	EXP 	window1: blendMode = 'avg'
49.3991 	EXP 	window1: blendMode = 'avg'
49.4812 	EXP 	window1: blendMode = 'avg'
49.5159 	EXP 	window1: blendMode = 'avg'
49.6232 	EXP 	window1: blendMode = 'avg'
49.6491 	EXP 	window1: blendMode = 'avg'
49.7364 	DATA 	Keypress: w
49.7433 	EXP 	window1: blendMode = 'avg'
49.7821 	EXP 	window1: blendMode = 'avg'
49.8451 	EXP 	window1: blendMode = 'avg'
49.8821 	EXP 	window1: blendMode = 'avg'
49.9719 	EXP 	window1: blendMode = 'avg'
50.0061 	EXP 	window1: blendMode = 'avg'
50.0823 	EXP 	window1: blendMode = 'avg'
50.1163 	EXP 	window1: blendMode = 'avg'
50.2233 	EXP 	window1: blendMode = 'avg'
50.2480 	EXP 	window1: blendMode = 'avg'
50.3182 	EXP 	window1: blendMode = 'avg'
50.3417 	EXP 	text_4: text = ' '
50.3417 	EXP 	text_4: text = u' '
50.3442 	EXP 	window1: blendMode = 'avg'
50.3820 	EXP 	window1: blendMode = 'avg'
50.4462 	EXP 	window1: blendMode = 'avg'
50.4821 	EXP 	window1: blendMode = 'avg'
50.5725 	EXP 	window1: blendMode = 'avg'
50.6051 	EXP 	window1: blendMode = 'avg'
50.6825 	EXP 	window1: blendMode = 'avg'
50.7150 	EXP 	window1: blendMode = 'avg'
50.8243 	EXP 	window1: blendMode = 'avg'
50.8482 	EXP 	window1: blendMode = 'avg'
50.9442 	EXP 	window1: blendMode = 'avg'
50.9821 	EXP 	window1: blendMode = 'avg'
51.0466 	EXP 	window1: blendMode = 'avg'
51.0811 	EXP 	window1: blendMode = 'avg'
51.1732 	EXP 	window1: blendMode = 'avg'
51.2052 	EXP 	window1: blendMode = 'avg'
51.2836 	EXP 	window1: blendMode = 'avg'
51.3150 	EXP 	window1: blendMode = 'avg'
51.3508 	EXP 	window1: blendMode = 'avg'
51.3747 	EXP 	text_4: text = 'M'
51.3747 	EXP 	text_4: text = u'M'
51.4243 	EXP 	window1: blendMode = 'avg'
51.4481 	EXP 	window1: blendMode = 'avg'
51.5454 	EXP 	window1: blendMode = 'avg'
51.5811 	EXP 	window1: blendMode = 'avg'
51.6473 	EXP 	window1: blendMode = 'avg'
51.6811 	EXP 	window1: blendMode = 'avg'
51.7733 	EXP 	window1: blendMode = 'avg'
51.8052 	EXP 	window1: blendMode = 'avg'
51.8061 	DATA 	Keypress: m
51.8833 	EXP 	window1: blendMode = 'avg'
51.9151 	EXP 	window1: blendMode = 'avg'
52.0254 	EXP 	window1: blendMode = 'avg'
52.0640 	EXP 	window1: blendMode = 'avg'
52.1453 	EXP 	window1: blendMode = 'avg'
52.1812 	EXP 	window1: blendMode = 'avg'
52.2471 	EXP 	window1: blendMode = 'avg'
52.2812 	EXP 	window1: blendMode = 'avg'
52.3165 	EXP 	Sound  started
52.3253 	EXP 	window1: blendMode = 'avg'
52.3577 	EXP 	text_4: text = ' '
52.3577 	EXP 	text_4: text = u' '
52.3741 	EXP 	window1: blendMode = 'avg'
52.4051 	EXP 	window1: blendMode = 'avg'
52.4837 	EXP 	window1: blendMode = 'avg'
52.5141 	EXP 	window1: blendMode = 'avg'
52.6247 	EXP 	window1: blendMode = 'avg'
52.6482 	EXP 	window1: blendMode = 'avg'
52.7491 	EXP 	window1: blendMode = 'avg'
52.7921 	EXP 	window1: blendMode = 'avg'
52.8475 	EXP 	window1: blendMode = 'avg'
52.8813 	EXP 	window1: blendMode = 'avg'
52.9756 	EXP 	window1: blendMode = 'avg'
53.0144 	EXP 	window1: blendMode = 'avg'
53.0855 	EXP 	window1: blendMode = 'avg'
53.1149 	EXP 	window1: blendMode = 'avg'
53.2273 	EXP 	window1: blendMode = 'avg'
53.2640 	EXP 	window1: blendMode = 'avg'
53.3192 	EXP 	window1: blendMode = 'avg'
53.3407 	EXP 	text_4: text = 'W'
53.3407 	EXP 	text_4: text = u'W'
53.3473 	EXP 	window1: blendMode = 'avg'
53.3812 	EXP 	window1: blendMode = 'avg'
53.4495 	EXP 	window1: blendMode = 'avg'
53.4813 	EXP 	window1: blendMode = 'avg'
53.5183 	EXP 	Sound  started
53.5759 	EXP 	window1: blendMode = 'avg'
53.6143 	EXP 	window1: blendMode = 'avg'
53.6854 	EXP 	window1: blendMode = 'avg'
53.7143 	EXP 	window1: blendMode = 'avg'
53.7446 	DATA 	Keypress: w
53.8277 	EXP 	window1: blendMode = 'avg'
53.8645 	EXP 	window1: blendMode = 'avg'
53.9472 	EXP 	window1: blendMode = 'avg'
53.9803 	EXP 	window1: blendMode = 'avg'
54.0495 	EXP 	window1: blendMode = 'avg'
54.0804 	EXP 	window1: blendMode = 'avg'
54.1766 	EXP 	window1: blendMode = 'avg'
54.2176 	EXP 	window1: blendMode = 'avg'
54.2865 	EXP 	window1: blendMode = 'avg'
54.3143 	EXP 	window1: blendMode = 'avg'
54.3496 	EXP 	window1: blendMode = 'avg'
54.3737 	EXP 	text_4: text = ' '
54.3737 	EXP 	text_4: text = u' '
54.4275 	EXP 	window1: blendMode = 'avg'
54.4643 	EXP 	window1: blendMode = 'avg'
54.5484 	EXP 	window1: blendMode = 'avg'
54.5803 	EXP 	window1: blendMode = 'avg'
54.6504 	EXP 	window1: blendMode = 'avg'
54.6803 	EXP 	window1: blendMode = 'avg'
54.7201 	EXP 	Sound  started
54.7764 	EXP 	window1: blendMode = 'avg'
54.8133 	EXP 	window1: blendMode = 'avg'
54.8865 	EXP 	window1: blendMode = 'avg'
54.9133 	EXP 	window1: blendMode = 'avg'
55.0285 	EXP 	window1: blendMode = 'avg'
55.0636 	EXP 	window1: blendMode = 'avg'
55.1485 	EXP 	window1: blendMode = 'avg'
55.1803 	EXP 	window1: blendMode = 'avg'
55.2505 	EXP 	window1: blendMode = 'avg'
55.2801 	EXP 	window1: blendMode = 'avg'
55.3195 	EXP 	window1: blendMode = 'avg'
55.3401 	EXP 	text_4: text = 'M'
55.3401 	EXP 	text_4: text = u'M'
55.3778 	EXP 	window1: blendMode = 'avg'
55.4133 	EXP 	window1: blendMode = 'avg'
55.4866 	EXP 	window1: blendMode = 'avg'
55.5133 	EXP 	window1: blendMode = 'avg'
55.6285 	EXP 	window1: blendMode = 'avg'
55.6635 	EXP 	window1: blendMode = 'avg'
55.7123 	DATA 	Keypress: m
55.7494 	EXP 	window1: blendMode = 'avg'
55.7804 	EXP 	window1: blendMode = 'avg'
55.8517 	EXP 	window1: blendMode = 'avg'
55.8804 	EXP 	window1: blendMode = 'avg'
55.9220 	EXP 	Sound  started
55.9776 	EXP 	window1: blendMode = 'avg'
56.0135 	EXP 	window1: blendMode = 'avg'
56.0875 	EXP 	window1: blendMode = 'avg'
56.1134 	EXP 	window1: blendMode = 'avg'
56.2295 	EXP 	window1: blendMode = 'avg'
56.2636 	EXP 	window1: blendMode = 'avg'
56.3196 	EXP 	window1: blendMode = 'avg'
56.3397 	EXP 	text_4: text = ' '
56.3397 	EXP 	text_4: text = u' '
56.3497 	EXP 	window1: blendMode = 'avg'
56.3794 	EXP 	window1: blendMode = 'avg'
56.4514 	EXP 	window1: blendMode = 'avg'
56.4794 	EXP 	window1: blendMode = 'avg'
56.5788 	EXP 	window1: blendMode = 'avg'
56.6135 	EXP 	window1: blendMode = 'avg'
56.6876 	EXP 	window1: blendMode = 'avg'
56.7134 	EXP 	window1: blendMode = 'avg'
56.8298 	EXP 	window1: blendMode = 'avg'
56.8634 	EXP 	window1: blendMode = 'avg'
56.9504 	EXP 	window1: blendMode = 'avg'
56.9794 	EXP 	window1: blendMode = 'avg'
57.0526 	EXP 	window1: blendMode = 'avg'
57.0794 	EXP 	window1: blendMode = 'avg'
57.1234 	EXP 	Sound  started
57.1795 	EXP 	window1: blendMode = 'avg'
57.2135 	EXP 	window1: blendMode = 'avg'
57.2514 	EXP 	window1: blendMode = 'avg'
57.3106 	EXP 	window1: blendMode = 'avg'
57.3228 	EXP 	text_4: text = 'W'
57.3228 	EXP 	text_4: text = u'W'
57.6483 	DATA 	Keypress: w
58.3086 	EXP 	window1: blendMode = 'avg'
58.3226 	EXP 	text_4: text = ' '
58.3226 	EXP 	text_4: text = u' '
58.3251 	EXP 	Sound  started
59.3079 	EXP 	window1: blendMode = 'avg'
59.3316 	EXP 	text_4: text = 'W'
59.3316 	EXP 	text_4: text = u'W'
59.5261 	EXP 	Sound  started
59.6883 	DATA 	Keypress: w
60.3078 	EXP 	window1: blendMode = 'avg'
60.3338 	EXP 	text_4: text = ' '
60.3338 	EXP 	text_4: text = u' '
60.7273 	EXP 	Sound  started
61.3082 	EXP 	window1: blendMode = 'avg'
61.3335 	EXP 	text_4: text = 'M'
61.3335 	EXP 	text_4: text = u'M'
61.7603 	DATA 	Keypress: m
61.9284 	EXP 	Sound  started
62.3081 	EXP 	window1: blendMode = 'avg'
62.3320 	EXP 	text_4: text = ' '
62.3320 	EXP 	text_4: text = u' '
63.3082 	EXP 	window1: blendMode = 'avg'
63.3208 	EXP 	text_4: text = 'M'
63.3208 	EXP 	text_4: text = u'M'
63.7282 	DATA 	Keypress: m
64.3081 	EXP 	window1: blendMode = 'avg'
64.3205 	EXP 	text_4: text = ' '
64.3205 	EXP 	text_4: text = u' '
65.3083 	EXP 	window1: blendMode = 'avg'
65.3202 	EXP 	text_4: text = 'M'
65.3202 	EXP 	text_4: text = u'M'
65.7363 	DATA 	Keypress: m
66.3083 	EXP 	window1: blendMode = 'avg'
66.3199 	EXP 	text_4: text = ' '
66.3199 	EXP 	text_4: text = u' '
67.3093 	EXP 	window1: blendMode = 'avg'
67.3195 	EXP 	text_4: text = 'M'
67.3195 	EXP 	text_4: text = u'M'
67.6802 	DATA 	Keypress: m
68.3085 	EXP 	window1: blendMode = 'avg'
68.3192 	EXP 	text_4: text = ' '
68.3192 	EXP 	text_4: text = u' '
69.3082 	EXP 	window1: blendMode = 'avg'
69.3189 	EXP 	text_4: text = 'W'
69.3189 	EXP 	text_4: text = u'W'
69.7122 	DATA 	Keypress: w
70.3086 	EXP 	window1: blendMode = 'avg'
70.3186 	EXP 	text_4: text = ' '
70.3186 	EXP 	text_4: text = u' '
71.3083 	EXP 	window1: blendMode = 'avg'
71.3182 	EXP 	text_4: text = 'M'
71.3182 	EXP 	text_4: text = u'M'
71.7045 	DATA 	Keypress: m
72.2530 	EXP 	Sound  started
72.3086 	EXP 	window1: blendMode = 'avg'
72.3179 	EXP 	text_4: text = ' '
72.3179 	EXP 	text_4: text = u' '
73.3086 	EXP 	window1: blendMode = 'avg'
73.3176 	EXP 	text_4: text = 'W'
73.3176 	EXP 	text_4: text = u'W'
73.6539 	EXP 	Sound  started
73.7043 	DATA 	Keypress: w
74.3085 	EXP 	window1: blendMode = 'avg'
74.3173 	EXP 	text_4: text = ' '
74.3173 	EXP 	text_4: text = u' '
74.7524 	EXP 	window1: blendMode = 'avg'
74.7568 	EXP 	window1: blendMode = 'avg'
74.7904 	EXP 	window1: blendMode = 'avg'
74.8656 	EXP 	window1: blendMode = 'avg'
74.8904 	EXP 	window1: blendMode = 'avg'
75.0076 	EXP 	window1: blendMode = 'avg'
75.0405 	EXP 	window1: blendMode = 'avg'
75.0687 	EXP 	Sound  started
75.1286 	EXP 	window1: blendMode = 'avg'
75.1577 	EXP 	window1: blendMode = 'avg'
75.2310 	EXP 	window1: blendMode = 'avg'
75.2576 	EXP 	window1: blendMode = 'avg'
75.3146 	EXP 	window1: blendMode = 'avg'
75.3336 	EXP 	text_4: text = 'M'
75.3336 	EXP 	text_4: text = u'M'
75.3579 	EXP 	window1: blendMode = 'avg'
75.3904 	EXP 	window1: blendMode = 'avg'
75.4678 	EXP 	window1: blendMode = 'avg'
75.5068 	EXP 	window1: blendMode = 'avg'
75.6087 	EXP 	window1: blendMode = 'avg'
75.6408 	EXP 	window1: blendMode = 'avg'
75.6673 	DATA 	Keypress: m
75.7291 	EXP 	window1: blendMode = 'avg'
75.7565 	EXP 	window1: blendMode = 'avg'
75.8318 	EXP 	window1: blendMode = 'avg'
75.8564 	EXP 	window1: blendMode = 'avg'
75.9574 	EXP 	window1: blendMode = 'avg'
75.9904 	EXP 	window1: blendMode = 'avg'
76.0679 	EXP 	window1: blendMode = 'avg'
76.1065 	EXP 	window1: blendMode = 'avg'
76.2098 	EXP 	window1: blendMode = 'avg'
76.2405 	EXP 	window1: blendMode = 'avg'
76.3154 	EXP 	window1: blendMode = 'avg'
76.3333 	EXP 	text_4: text = ' '
76.3333 	EXP 	text_4: text = u' '
76.3361 	EXP 	window1: blendMode = 'avg'
76.3735 	EXP 	window1: blendMode = 'avg'
76.4317 	EXP 	window1: blendMode = 'avg'
76.4567 	EXP 	window1: blendMode = 'avg'
76.4849 	EXP 	Sound  started
76.5589 	EXP 	window1: blendMode = 'avg'
76.5907 	EXP 	window1: blendMode = 'avg'
76.6679 	EXP 	window1: blendMode = 'avg'
76.7065 	EXP 	window1: blendMode = 'avg'
76.8098 	EXP 	window1: blendMode = 'avg'
76.8396 	EXP 	window1: blendMode = 'avg'
76.9304 	EXP 	window1: blendMode = 'avg'
76.9567 	EXP 	window1: blendMode = 'avg'
77.0326 	EXP 	window1: blendMode = 'avg'
77.0569 	EXP 	window1: blendMode = 'avg'
77.1589 	EXP 	window1: blendMode = 'avg'
77.1906 	EXP 	window1: blendMode = 'avg'
77.2690 	EXP 	window1: blendMode = 'avg'
77.3067 	EXP 	window1: blendMode = 'avg'
77.3422 	EXP 	window1: blendMode = 'avg'
77.3663 	EXP 	text_4: text = 'W'
77.3663 	EXP 	text_4: text = u'W'
77.4107 	EXP 	window1: blendMode = 'avg'
77.4395 	EXP 	window1: blendMode = 'avg'
77.5308 	EXP 	window1: blendMode = 'avg'
77.5566 	EXP 	window1: blendMode = 'avg'
77.6330 	EXP 	window1: blendMode = 'avg'
77.6567 	EXP 	window1: blendMode = 'avg'
77.6833 	DATA 	Keypress: w
77.7598 	EXP 	window1: blendMode = 'avg'
77.7916 	EXP 	window1: blendMode = 'avg'
77.8688 	EXP 	window1: blendMode = 'avg'
77.9067 	EXP 	window1: blendMode = 'avg'
77.9356 	EXP 	Sound  started
78.0108 	EXP 	window1: blendMode = 'avg'
78.0579 	EXP 	window1: blendMode = 'avg'
78.1307 	EXP 	window1: blendMode = 'avg'
78.1566 	EXP 	window1: blendMode = 'avg'
78.2340 	EXP 	window1: blendMode = 'avg'
78.2717 	EXP 	window1: blendMode = 'avg'
78.3128 	EXP 	window1: blendMode = 'avg'
78.3328 	EXP 	text_4: text = ' '
78.3328 	EXP 	text_4: text = u' '
78.3599 	EXP 	window1: blendMode = 'avg'
78.4057 	EXP 	window1: blendMode = 'avg'
78.4709 	EXP 	window1: blendMode = 'avg'
78.5058 	EXP 	window1: blendMode = 'avg'
78.6119 	EXP 	window1: blendMode = 'avg'
78.6393 	EXP 	window1: blendMode = 'avg'
78.7321 	EXP 	window1: blendMode = 'avg'
78.7557 	EXP 	window1: blendMode = 'avg'
78.8343 	EXP 	window1: blendMode = 'avg'
78.8728 	EXP 	window1: blendMode = 'avg'
78.9599 	EXP 	window1: blendMode = 'avg'
78.9916 	EXP 	window1: blendMode = 'avg'
79.0699 	EXP 	window1: blendMode = 'avg'
79.1058 	EXP 	window1: blendMode = 'avg'
79.2119 	EXP 	window1: blendMode = 'avg'
79.2386 	EXP 	window1: blendMode = 'avg'
79.3117 	EXP 	window1: blendMode = 'avg'
79.3323 	EXP 	text_4: text = 'M'
79.3323 	EXP 	text_4: text = u'M'
79.3341 	EXP 	window1: blendMode = 'avg'
79.3730 	EXP 	window1: blendMode = 'avg'
79.4007 	EXP 	Sound  started
79.4340 	EXP 	window1: blendMode = 'avg'
79.4729 	EXP 	window1: blendMode = 'avg'
79.5610 	EXP 	window1: blendMode = 'avg'
79.5915 	EXP 	window1: blendMode = 'avg'
79.6715 	EXP 	window1: blendMode = 'avg'
79.7058 	EXP 	window1: blendMode = 'avg'
79.7443 	DATA 	Keypress: m
79.8119 	EXP 	window1: blendMode = 'avg'
79.8390 	EXP 	window1: blendMode = 'avg'
79.9331 	EXP 	window1: blendMode = 'avg'
79.9715 	EXP 	window1: blendMode = 'avg'
80.0350 	EXP 	window1: blendMode = 'avg'
80.0716 	EXP 	window1: blendMode = 'avg'
80.1609 	EXP 	window1: blendMode = 'avg'
80.1888 	EXP 	window1: blendMode = 'avg'
80.2710 	EXP 	window1: blendMode = 'avg'
80.3053 	EXP 	window1: blendMode = 'avg'
80.3413 	EXP 	window1: blendMode = 'avg'
80.3653 	EXP 	text_4: text = ' '
80.3653 	EXP 	text_4: text = u' '
80.4127 	EXP 	window1: blendMode = 'avg'
80.4384 	EXP 	window1: blendMode = 'avg'
80.5329 	EXP 	window1: blendMode = 'avg'
80.5717 	EXP 	window1: blendMode = 'avg'
80.6348 	EXP 	window1: blendMode = 'avg'
80.6718 	EXP 	window1: blendMode = 'avg'
80.7619 	EXP 	window1: blendMode = 'avg'
80.7887 	EXP 	window1: blendMode = 'avg'
80.8168 	EXP 	Sound  started
80.8709 	EXP 	window1: blendMode = 'avg'
80.9048 	EXP 	window1: blendMode = 'avg'
81.0128 	EXP 	window1: blendMode = 'avg'
81.0389 	EXP 	window1: blendMode = 'avg'
81.1339 	EXP 	window1: blendMode = 'avg'
81.1718 	EXP 	window1: blendMode = 'avg'
81.2359 	EXP 	window1: blendMode = 'avg'
81.2718 	EXP 	window1: blendMode = 'avg'
